"Time (ms)","Sweep 15. Voltage (mV)","Sweep 16. Voltage (mV)","Sweep 17. Voltage (mV)","Sweep 18. Voltage (mV)","Sweep 19. Voltage (mV)"
905.5,-87.2802692919097,-87.8906208254195,-87.8906208254195,-87.5854450586646,-86.9750935251547
906,-87.2802692919097,-87.5854450586646,-88.1957965921744,-87.5854450586646,-87.2802692919097
906.5,-87.2802692919097,-87.5854450586646,-87.8906208254195,-87.5854450586646,-87.2802692919097
907,-87.2802692919097,-87.5854450586646,-87.8906208254195,-87.2802692919097,-87.2802692919097
907.5,-87.2802692919097,-87.5854450586646,-87.8906208254195,-87.2802692919097,-87.2802692919097
908,-87.2802692919097,-87.5854450586646,-87.8906208254195,-87.2802692919097,-86.9750935251547
908.5,-87.2802692919097,-87.5854450586646,-87.8906208254195,-87.5854450586646,-86.9750935251547
909,-87.2802692919097,-87.5854450586646,-87.8906208254195,-87.5854450586646,-86.9750935251547
909.5,-87.2802692919097,-87.5854450586646,-87.8906208254195,-87.5854450586646,-86.9750935251547
910,-87.2802692919097,-87.5854450586646,-87.8906208254195,-87.2802692919097,-86.9750935251547
910.5,-87.2802692919097,-87.5854450586646,-87.8906208254195,-87.2802692919097,-86.9750935251547
911,-87.2802692919097,-87.5854450586646,-87.8906208254195,-87.5854450586646,-86.9750935251547
911.5,-87.2802692919097,-87.5854450586646,-87.8906208254195,-87.2802692919097,-86.9750935251547
912,-86.9750935251547,-87.5854450586646,-87.8906208254195,-87.2802692919097,-86.9750935251547
912.5,-86.9750935251547,-87.2802692919097,-87.5854450586646,-87.5854450586646,-86.9750935251547
913,-86.9750935251547,-87.2802692919097,-87.8906208254195,-87.2802692919097,-86.9750935251547
913.5,-87.2802692919097,-87.2802692919097,-87.5854450586646,-87.2802692919097,-86.9750935251547
914,-86.9750935251547,-87.2802692919097,-87.5854450586646,-87.2802692919097,-86.9750935251547
914.5,-86.9750935251547,-87.2802692919097,-87.5854450586646,-87.2802692919097,-86.9750935251547
915,-86.9750935251547,-87.2802692919097,-87.5854450586646,-87.2802692919097,-86.6699177583998
915.5,-86.9750935251547,-87.2802692919097,-87.5854450586646,-87.2802692919097,-86.6699177583998
916,-86.9750935251547,-87.2802692919097,-87.5854450586646,-87.2802692919097,-86.6699177583998
916.5,-86.9750935251547,-87.2802692919097,-87.5854450586646,-87.2802692919097,-86.9750935251547
917,-86.9750935251547,-87.2802692919097,-87.5854450586646,-86.9750935251547,-86.6699177583998
917.5,-86.9750935251547,-87.2802692919097,-87.5854450586646,-87.2802692919097,-86.6699177583998
918,-86.9750935251547,-87.2802692919097,-87.5854450586646,-87.2802692919097,-86.6699177583998
918.5,-87.2802692919097,-87.5854450586646,-87.5854450586646,-87.2802692919097,-86.6699177583998
919,-87.2802692919097,-87.5854450586646,-87.5854450586646,-87.2802692919097,-86.9750935251547
919.5,-86.9750935251547,-87.5854450586646,-87.5854450586646,-87.2802692919097,-86.6699177583998
920,-86.9750935251547,-87.2802692919097,-87.5854450586646,-87.2802692919097,-86.9750935251547
920.5,-87.2802692919097,-87.5854450586646,-87.8906208254195,-87.2802692919097,-86.6699177583998
921,-86.9750935251547,-87.5854450586646,-87.5854450586646,-87.2802692919097,-86.6699177583998
921.5,-87.2802692919097,-87.5854450586646,-87.5854450586646,-87.2802692919097,-86.9750935251547
922,-87.2802692919097,-87.5854450586646,-87.5854450586646,-87.2802692919097,-86.9750935251547
922.5,-87.2802692919097,-87.5854450586646,-87.5854450586646,-87.2802692919097,-86.6699177583998
923,-87.2802692919097,-87.5854450586646,-87.5854450586646,-87.2802692919097,-86.6699177583998
923.5,-86.9750935251547,-87.5854450586646,-87.5854450586646,-87.2802692919097,-86.9750935251547
924,-87.2802692919097,-87.5854450586646,-87.5854450586646,-87.5854450586646,-86.6699177583998
924.5,-87.2802692919097,-87.5854450586646,-87.8906208254195,-87.5854450586646,-86.9750935251547
925,-87.2802692919097,-87.5854450586646,-87.5854450586646,-87.2802692919097,-86.6699177583998
925.5,-87.2802692919097,-87.5854450586646,-87.5854450586646,-87.5854450586646,-86.9750935251547
926,-87.2802692919097,-87.5854450586646,-87.8906208254195,-87.5854450586646,-86.9750935251547
926.5,-87.2802692919097,-87.5854450586646,-87.5854450586646,-87.5854450586646,-86.9750935251547
927,-87.2802692919097,-87.5854450586646,-87.8906208254195,-87.5854450586646,-87.2802692919097
927.5,-87.2802692919097,-87.8906208254195,-87.8906208254195,-87.2802692919097,-86.9750935251547
928,-87.2802692919097,-87.5854450586646,-87.5854450586646,-87.5854450586646,-86.9750935251547
928.5,-87.2802692919097,-87.5854450586646,-87.5854450586646,-87.2802692919097,-86.9750935251547
929,-87.2802692919097,-87.5854450586646,-87.5854450586646,-87.5854450586646,-86.6699177583998
929.5,-87.2802692919097,-87.8906208254195,-87.5854450586646,-87.2802692919097,-86.6699177583998
930,-87.2802692919097,-87.5854450586646,-87.5854450586646,-87.2802692919097,-86.6699177583998
930.5,-86.9750935251547,-87.5854450586646,-87.5854450586646,-87.5854450586646,-86.6699177583998
931,-87.2802692919097,-87.5854450586646,-87.5854450586646,-87.2802692919097,-86.6699177583998
931.5,-87.2802692919097,-87.2802692919097,-87.5854450586646,-87.2802692919097,-86.6699177583998
932,-87.2802692919097,-87.5854450586646,-87.5854450586646,-87.2802692919097,-86.6699177583998
932.5,-86.9750935251547,-87.2802692919097,-87.2802692919097,-87.2802692919097,-86.6699177583998
933,-86.9750935251547,-87.5854450586646,-87.5854450586646,-87.2802692919097,-86.6699177583998
933.5,-86.9750935251547,-87.2802692919097,-87.5854450586646,-87.2802692919097,-86.6699177583998
934,-86.9750935251547,-87.2802692919097,-87.2802692919097,-87.2802692919097,-86.6699177583998
934.5,-86.9750935251547,-87.2802692919097,-87.2802692919097,-87.2802692919097,-86.6699177583998
935,-86.9750935251547,-87.2802692919097,-87.2802692919097,-87.2802692919097,-86.6699177583998
935.5,-86.9750935251547,-87.5854450586646,-87.2802692919097,-87.2802692919097,-86.3647419916449
936,-86.9750935251547,-87.2802692919097,-87.2802692919097,-86.9750935251547,-86.6699177583998
936.5,-86.9750935251547,-87.2802692919097,-87.2802692919097,-87.2802692919097,-86.3647419916449
937,-86.9750935251547,-87.2802692919097,-87.2802692919097,-87.2802692919097,-86.3647419916449
937.5,-86.9750935251547,-87.2802692919097,-87.2802692919097,-87.2802692919097,-86.3647419916449
938,-86.9750935251547,-87.2802692919097,-87.2802692919097,-86.9750935251547,-86.3647419916449
938.5,-86.9750935251547,-87.5854450586646,-87.2802692919097,-87.2802692919097,-86.6699177583998
939,-87.2802692919097,-87.5854450586646,-87.2802692919097,-87.2802692919097,-86.6699177583998
939.5,-87.2802692919097,-87.5854450586646,-87.5854450586646,-87.2802692919097,-86.6699177583998
940,-87.2802692919097,-87.5854450586646,-87.5854450586646,-87.2802692919097,-86.6699177583998
940.5,-87.2802692919097,-87.5854450586646,-87.5854450586646,-87.2802692919097,-86.6699177583998
941,-86.9750935251547,-87.5854450586646,-87.2802692919097,-87.2802692919097,-86.6699177583998
941.5,-86.9750935251547,-87.5854450586646,-87.5854450586646,-87.2802692919097,-86.6699177583998
942,-86.9750935251547,-87.2802692919097,-87.5854450586646,-87.2802692919097,-86.6699177583998
942.5,-87.2802692919097,-87.5854450586646,-87.5854450586646,-87.2802692919097,-86.6699177583998
943,-87.2802692919097,-87.5854450586646,-87.5854450586646,-87.2802692919097,-86.6699177583998
943.5,-87.2802692919097,-87.5854450586646,-87.5854450586646,-87.2802692919097,-86.6699177583998
944,-86.9750935251547,-87.5854450586646,-87.5854450586646,-87.2802692919097,-86.6699177583998
944.5,-87.2802692919097,-87.5854450586646,-87.5854450586646,-87.2802692919097,-86.6699177583998
945,-87.2802692919097,-87.5854450586646,-87.5854450586646,-87.5854450586646,-86.6699177583998
945.5,-87.2802692919097,-87.5854450586646,-87.5854450586646,-87.5854450586646,-86.6699177583998
946,-87.2802692919097,-87.5854450586646,-87.5854450586646,-87.5854450586646,-86.9750935251547
946.5,-87.2802692919097,-87.5854450586646,-87.5854450586646,-87.8906208254195,-86.9750935251547
947,-87.2802692919097,-87.5854450586646,-87.2802692919097,-87.5854450586646,-86.9750935251547
947.5,-87.2802692919097,-87.5854450586646,-87.5854450586646,-87.5854450586646,-86.9750935251547
948,-87.2802692919097,-87.5854450586646,-87.5854450586646,-87.5854450586646,-86.6699177583998
948.5,-87.2802692919097,-87.5854450586646,-87.5854450586646,-87.5854450586646,-86.6699177583998
949,-87.2802692919097,-87.5854450586646,-87.5854450586646,-87.2802692919097,-86.6699177583998
949.5,-87.2802692919097,-87.5854450586646,-87.5854450586646,-87.2802692919097,-86.6699177583998
950,-87.2802692919097,-87.5854450586646,-87.5854450586646,-87.2802692919097,-86.6699177583998
950.5,-87.2802692919097,-87.5854450586646,-87.2802692919097,-87.2802692919097,-86.6699177583998
951,-86.9750935251547,-87.2802692919097,-87.2802692919097,-87.2802692919097,-86.6699177583998
951.5,-86.9750935251547,-87.5854450586646,-87.5854450586646,-87.2802692919097,-86.6699177583998
952,-87.2802692919097,-87.5854450586646,-87.2802692919097,-87.2802692919097,-86.6699177583998
952.5,-86.9750935251547,-87.2802692919097,-87.2802692919097,-87.2802692919097,-86.6699177583998
953,-86.9750935251547,-87.2802692919097,-87.2802692919097,-87.2802692919097,-86.6699177583998
953.5,-86.9750935251547,-87.2802692919097,-87.2802692919097,-87.2802692919097,-86.6699177583998
954,-86.9750935251547,-87.2802692919097,-87.2802692919097,-87.2802692919097,-86.6699177583998
954.5,-86.9750935251547,-87.2802692919097,-87.2802692919097,-87.2802692919097,-86.3647419916449
955,-86.9750935251547,-87.2802692919097,-87.2802692919097,-87.2802692919097,-86.3647419916449
955.5,-86.9750935251547,-87.2802692919097,-86.9750935251547,-87.2802692919097,-86.3647419916449
956,-86.6699177583998,-87.2802692919097,-87.2802692919097,-87.2802692919097,-86.3647419916449
956.5,-86.9750935251547,-87.2802692919097,-87.2802692919097,-87.2802692919097,-86.3647419916449
957,-86.9750935251547,-87.2802692919097,-86.9750935251547,-87.2802692919097,-86.3647419916449
957.5,-86.9750935251547,-87.2802692919097,-86.9750935251547,-87.2802692919097,-86.3647419916449
958,-86.6699177583998,-87.2802692919097,-86.9750935251547,-87.2802692919097,-86.6699177583998
958.5,-86.9750935251547,-87.2802692919097,-87.2802692919097,-87.2802692919097,-86.6699177583998
959,-86.9750935251547,-87.5854450586646,-87.2802692919097,-87.2802692919097,-86.6699177583998
959.5,-86.9750935251547,-87.2802692919097,-87.2802692919097,-87.2802692919097,-86.6699177583998
960,-86.9750935251547,-87.2802692919097,-87.2802692919097,-87.2802692919097,-86.6699177583998
960.5,-86.9750935251547,-87.5854450586646,-87.2802692919097,-87.2802692919097,-86.6699177583998
961,-86.9750935251547,-87.2802692919097,-87.2802692919097,-87.2802692919097,-86.6699177583998
961.5,-86.9750935251547,-87.2802692919097,-87.2802692919097,-87.2802692919097,-86.6699177583998
962,-86.9750935251547,-87.2802692919097,-87.2802692919097,-87.2802692919097,-86.6699177583998
962.5,-86.9750935251547,-87.5854450586646,-87.2802692919097,-87.2802692919097,-86.6699177583998
963,-87.2802692919097,-87.2802692919097,-87.2802692919097,-87.2802692919097,-86.6699177583998
963.5,-86.9750935251547,-87.5854450586646,-87.2802692919097,-87.2802692919097,-86.6699177583998
964,-87.2802692919097,-87.5854450586646,-87.2802692919097,-87.2802692919097,-86.6699177583998
964.5,-86.9750935251547,-87.5854450586646,-87.2802692919097,-87.2802692919097,-86.6699177583998
965,-86.9750935251547,-87.5854450586646,-87.2802692919097,-87.2802692919097,-86.6699177583998
965.5,-86.9750935251547,-87.5854450586646,-87.2802692919097,-87.5854450586646,-86.9750935251547
966,-86.9750935251547,-87.5854450586646,-87.5854450586646,-87.5854450586646,-86.9750935251547
966.5,-86.9750935251547,-87.5854450586646,-87.2802692919097,-87.5854450586646,-86.9750935251547
967,-86.9750935251547,-87.5854450586646,-87.2802692919097,-87.2802692919097,-86.9750935251547
967.5,-87.2802692919097,-87.2802692919097,-87.2802692919097,-87.5854450586646,-86.9750935251547
968,-87.2802692919097,-87.5854450586646,-87.2802692919097,-87.2802692919097,-86.9750935251547
968.5,-86.9750935251547,-87.5854450586646,-87.2802692919097,-87.2802692919097,-86.6699177583998
969,-86.9750935251547,-87.2802692919097,-87.2802692919097,-87.2802692919097,-86.9750935251547
969.5,-86.9750935251547,-87.5854450586646,-87.2802692919097,-87.5854450586646,-86.6699177583998
970,-86.9750935251547,-87.2802692919097,-87.2802692919097,-87.2802692919097,-86.6699177583998
970.5,-86.9750935251547,-87.2802692919097,-87.2802692919097,-87.2802692919097,-86.6699177583998
971,-86.9750935251547,-87.2802692919097,-87.2802692919097,-87.2802692919097,-86.6699177583998
971.5,-86.9750935251547,-87.2802692919097,-87.2802692919097,-87.2802692919097,-86.6699177583998
972,-86.9750935251547,-87.2802692919097,-86.9750935251547,-87.2802692919097,-86.6699177583998
972.5,-86.9750935251547,-87.2802692919097,-87.2802692919097,-87.2802692919097,-86.6699177583998
973,-86.9750935251547,-87.2802692919097,-87.2802692919097,-87.2802692919097,-86.6699177583998
973.5,-86.9750935251547,-87.2802692919097,-86.9750935251547,-87.2802692919097,-86.6699177583998
974,-86.9750935251547,-87.2802692919097,-86.9750935251547,-86.9750935251547,-86.6699177583998
974.5,-86.6699177583998,-87.2802692919097,-86.9750935251547,-87.2802692919097,-86.6699177583998
975,-86.9750935251547,-87.2802692919097,-86.9750935251547,-86.9750935251547,-86.6699177583998
975.5,-86.6699177583998,-87.2802692919097,-86.9750935251547,-86.9750935251547,-86.3647419916449
976,-86.6699177583998,-87.2802692919097,-86.9750935251547,-86.9750935251547,-86.3647419916449
976.5,-86.6699177583998,-86.9750935251547,-86.9750935251547,-87.2802692919097,-86.6699177583998
977,-86.6699177583998,-87.2802692919097,-86.9750935251547,-86.9750935251547,-86.6699177583998
977.5,-86.9750935251547,-87.2802692919097,-86.6699177583998,-86.9750935251547,-86.3647419916449
978,-86.6699177583998,-87.2802692919097,-86.9750935251547,-86.9750935251547,-86.3647419916449
978.5,-86.9750935251547,-87.2802692919097,-86.9750935251547,-87.2802692919097,-86.6699177583998
979,-86.9750935251547,-87.5854450586646,-86.9750935251547,-86.9750935251547,-86.6699177583998
979.5,-86.6699177583998,-87.2802692919097,-86.9750935251547,-86.9750935251547,-86.3647419916449
980,-86.9750935251547,-87.2802692919097,-86.9750935251547,-87.2802692919097,-86.6699177583998
980.5,-86.9750935251547,-87.2802692919097,-87.2802692919097,-87.2802692919097,-86.6699177583998
981,-86.9750935251547,-87.2802692919097,-86.9750935251547,-86.9750935251547,-86.3647419916449
981.5,-86.6699177583998,-87.2802692919097,-86.9750935251547,-87.2802692919097,-86.6699177583998
982,-86.9750935251547,-87.2802692919097,-86.9750935251547,-87.2802692919097,-86.6699177583998
982.5,-86.9750935251547,-87.5854450586646,-86.9750935251547,-87.2802692919097,-86.3647419916449
983,-86.9750935251547,-87.2802692919097,-87.2802692919097,-87.2802692919097,-86.6699177583998
983.5,-86.9750935251547,-87.2802692919097,-86.9750935251547,-87.2802692919097,-86.6699177583998
984,-86.9750935251547,-87.2802692919097,-86.9750935251547,-87.2802692919097,-86.6699177583998
984.5,-86.9750935251547,-87.5854450586646,-86.9750935251547,-87.2802692919097,-86.6699177583998
985,-86.9750935251547,-87.5854450586646,-86.9750935251547,-87.2802692919097,-86.6699177583998
985.5,-86.9750935251547,-87.5854450586646,-87.2802692919097,-87.2802692919097,-86.6699177583998
986,-86.6699177583998,-87.5854450586646,-87.2802692919097,-87.2802692919097,-86.6699177583998
986.5,-87.2802692919097,-87.2802692919097,-87.2802692919097,-87.5854450586646,-86.9750935251547
987,-86.9750935251547,-87.2802692919097,-87.2802692919097,-87.2802692919097,-86.9750935251547
987.5,-86.9750935251547,-87.2802692919097,-87.2802692919097,-87.2802692919097,-86.9750935251547
988,-86.9750935251547,-87.2802692919097,-87.2802692919097,-87.2802692919097,-86.9750935251547
988.5,-86.9750935251547,-87.2802692919097,-87.2802692919097,-87.2802692919097,-86.9750935251547
989,-86.9750935251547,-87.5854450586646,-87.2802692919097,-87.2802692919097,-86.9750935251547
989.5,-86.9750935251547,-87.2802692919097,-87.2802692919097,-87.2802692919097,-86.6699177583998
990,-86.9750935251547,-87.5854450586646,-86.9750935251547,-87.2802692919097,-86.6699177583998
990.5,-86.9750935251547,-87.2802692919097,-86.9750935251547,-86.9750935251547,-86.6699177583998
991,-86.9750935251547,-87.2802692919097,-86.9750935251547,-87.2802692919097,-86.6699177583998
991.5,-86.9750935251547,-87.2802692919097,-86.9750935251547,-87.2802692919097,-86.6699177583998
992,-86.9750935251547,-87.2802692919097,-86.9750935251547,-86.9750935251547,-86.6699177583998
992.5,-86.9750935251547,-86.9750935251547,-86.9750935251547,-86.9750935251547,-86.6699177583998
993,-86.6699177583998,-87.2802692919097,-86.9750935251547,-86.9750935251547,-86.6699177583998
993.5,-86.6699177583998,-86.9750935251547,-86.9750935251547,-86.9750935251547,-86.6699177583998
994,-86.6699177583998,-86.9750935251547,-86.9750935251547,-86.9750935251547,-86.3647419916449
994.5,-86.6699177583998,-87.2802692919097,-86.9750935251547,-86.9750935251547,-86.6699177583998
995,-86.6699177583998,-87.2802692919097,-86.6699177583998,-86.9750935251547,-86.3647419916449
995.5,-86.9750935251547,-87.2802692919097,-86.6699177583998,-86.9750935251547,-86.3647419916449
996,-86.6699177583998,-86.9750935251547,-86.6699177583998,-86.6699177583998,-86.3647419916449
996.5,-86.6699177583998,-86.9750935251547,-86.6699177583998,-86.9750935251547,-86.6699177583998
997,-86.6699177583998,-86.9750935251547,-86.9750935251547,-86.9750935251547,-86.6699177583998
997.5,-86.6699177583998,-86.9750935251547,-86.6699177583998,-86.9750935251547,-86.3647419916449
