"Time (ms)","Sweep 4. Voltage (mV)","Sweep 5. Voltage (mV)","Sweep 6. Voltage (mV)","Sweep 7. Voltage (mV)","Sweep 8. Voltage (mV)"
1561.5,-88.5009723589294,-83.6181600908505,-83.3129843240956,-84.5336873911153,-86.3647419916449
1562,-88.5009723589294,-83.6181600908505,-83.3129843240956,-84.5336873911153,-86.3647419916449
1562.5,-88.1957965921744,-83.6181600908505,-83.0078085573407,-84.5336873911153,-86.3647419916449
1563,-88.5009723589294,-83.6181600908505,-83.0078085573407,-84.5336873911153,-86.3647419916449
1563.5,-88.5009723589294,-83.6181600908505,-83.0078085573407,-84.5336873911153,-86.0595662248899
1564,-88.1957965921744,-83.6181600908505,-83.0078085573407,-84.2285116243604,-86.0595662248899
1564.5,-88.5009723589294,-83.6181600908505,-82.7026327905857,-84.2285116243604,-86.0595662248899
1565,-88.5009723589294,-83.6181600908505,-82.7026327905857,-84.2285116243604,-86.0595662248899
1565.5,-88.5009723589294,-83.6181600908505,-83.0078085573407,-84.2285116243604,-86.0595662248899
1566,-88.5009723589294,-83.9233358576055,-83.0078085573407,-84.2285116243604,-85.754390458135
1566.5,-88.5009723589294,-83.6181600908505,-83.0078085573407,-84.2285116243604,-85.754390458135
1567,-88.5009723589294,-83.6181600908505,-82.7026327905857,-84.2285116243604,-85.754390458135
1567.5,-88.5009723589294,-83.6181600908505,-83.0078085573407,-84.2285116243604,-85.754390458135
1568,-88.8061481256843,-83.9233358576055,-82.7026327905857,-84.2285116243604,-85.754390458135
1568.5,-88.8061481256843,-83.9233358576055,-83.0078085573407,-84.2285116243604,-85.754390458135
1569,-88.8061481256843,-83.9233358576055,-83.0078085573407,-84.2285116243604,-85.754390458135
1569.5,-88.8061481256843,-83.9233358576055,-82.7026327905857,-84.2285116243604,-85.4492146913801
1570,-88.5009723589294,-83.9233358576055,-83.0078085573407,-84.2285116243604,-85.4492146913801
1570.5,-88.8061481256843,-83.9233358576055,-83.0078085573407,-84.5336873911153,-85.754390458135
1571,-88.8061481256843,-83.9233358576055,-83.0078085573407,-84.2285116243604,-85.4492146913801
1571.5,-88.8061481256843,-84.2285116243604,-83.0078085573407,-84.5336873911153,-85.754390458135
1572,-88.8061481256843,-83.9233358576055,-83.0078085573407,-84.5336873911153,-85.754390458135
1572.5,-88.8061481256843,-84.2285116243604,-83.3129843240956,-84.5336873911153,-85.754390458135
1573,-88.8061481256843,-84.2285116243604,-83.3129843240956,-84.8388631578702,-85.754390458135
1573.5,-88.8061481256843,-84.2285116243604,-83.0078085573407,-84.5336873911153,-85.754390458135
1574,-89.1113238924392,-84.2285116243604,-83.3129843240956,-84.5336873911153,-85.754390458135
1574.5,-88.8061481256843,-84.2285116243604,-83.3129843240956,-84.8388631578702,-85.754390458135
1575,-88.8061481256843,-83.9233358576055,-83.3129843240956,-84.8388631578702,-85.754390458135
1575.5,-88.8061481256843,-84.2285116243604,-83.3129843240956,-84.8388631578702,-86.0595662248899
1576,-88.8061481256843,-84.2285116243604,-83.3129843240956,-84.8388631578702,-85.754390458135
1576.5,-88.8061481256843,-84.2285116243604,-83.3129843240956,-84.8388631578702,-85.754390458135
1577,-88.8061481256843,-83.9233358576055,-83.3129843240956,-84.8388631578702,-86.0595662248899
1577.5,-88.8061481256843,-83.9233358576055,-83.3129843240956,-84.8388631578702,-85.754390458135
1578,-88.5009723589294,-83.9233358576055,-83.3129843240956,-84.8388631578702,-85.754390458135
1578.5,-88.5009723589294,-83.9233358576055,-83.0078085573407,-84.8388631578702,-85.754390458135
1579,-88.5009723589294,-83.9233358576055,-83.3129843240956,-84.8388631578702,-86.0595662248899
1579.5,-88.5009723589294,-83.9233358576055,-83.0078085573407,-84.8388631578702,-85.754390458135
1580,-88.1957965921744,-83.9233358576055,-83.0078085573407,-84.8388631578702,-85.754390458135
1580.5,-88.1957965921744,-83.9233358576055,-83.0078085573407,-84.8388631578702,-85.754390458135
1581,-88.1957965921744,-83.9233358576055,-83.0078085573407,-84.8388631578702,-85.754390458135
1581.5,-88.1957965921744,-83.6181600908505,-83.0078085573407,-84.8388631578702,-85.4492146913801
1582,-88.1957965921744,-83.6181600908505,-82.7026327905857,-84.8388631578702,-85.4492146913801
1582.5,-88.1957965921744,-83.6181600908505,-82.7026327905857,-84.5336873911153,-85.4492146913801
1583,-88.1957965921744,-83.6181600908505,-82.7026327905857,-84.8388631578702,-85.4492146913801
1583.5,-88.1957965921744,-83.6181600908505,-82.3974570238308,-84.5336873911153,-85.4492146913801
1584,-88.1957965921744,-83.6181600908505,-82.7026327905857,-84.5336873911153,-85.4492146913801
1584.5,-88.5009723589294,-83.6181600908505,-82.7026327905857,-84.5336873911153,-85.1440389246252
1585,-88.1957965921744,-83.6181600908505,-82.3974570238308,-84.5336873911153,-85.1440389246252
1585.5,-88.1957965921744,-83.6181600908505,-82.7026327905857,-84.5336873911153,-85.1440389246252
1586,-88.1957965921744,-83.6181600908505,-82.3974570238308,-84.5336873911153,-85.1440389246252
1586.5,-88.5009723589294,-83.6181600908505,-82.7026327905857,-84.5336873911153,-85.1440389246252
1587,-88.1957965921744,-83.6181600908505,-82.7026327905857,-84.5336873911153,-85.1440389246252
1587.5,-88.5009723589294,-83.9233358576055,-82.3974570238308,-84.5336873911153,-84.8388631578702
1588,-88.5009723589294,-83.9233358576055,-82.7026327905857,-84.5336873911153,-85.1440389246252
1588.5,-88.5009723589294,-83.9233358576055,-82.7026327905857,-84.5336873911153,-85.1440389246252
1589,-88.5009723589294,-83.9233358576055,-82.7026327905857,-84.5336873911153,-84.8388631578702
1589.5,-88.5009723589294,-83.9233358576055,-82.7026327905857,-84.5336873911153,-85.1440389246252
1590,-88.5009723589294,-84.2285116243604,-82.7026327905857,-84.8388631578702,-85.1440389246252
1590.5,-88.5009723589294,-84.2285116243604,-83.0078085573407,-84.5336873911153,-85.1440389246252
1591,-88.5009723589294,-83.9233358576055,-82.7026327905857,-84.8388631578702,-85.1440389246252
1591.5,-88.8061481256843,-84.2285116243604,-83.0078085573407,-84.8388631578702,-85.1440389246252
1592,-88.8061481256843,-84.2285116243604,-83.0078085573407,-84.8388631578702,-85.1440389246252
1592.5,-88.8061481256843,-84.2285116243604,-83.0078085573407,-84.8388631578702,-85.1440389246252
1593,-88.8061481256843,-84.2285116243604,-83.3129843240956,-85.1440389246252,-85.4492146913801
1593.5,-88.8061481256843,-84.2285116243604,-83.0078085573407,-84.8388631578702,-85.1440389246252
1594,-88.8061481256843,-84.2285116243604,-83.0078085573407,-85.1440389246252,-85.4492146913801
1594.5,-88.8061481256843,-84.2285116243604,-83.0078085573407,-85.1440389246252,-85.4492146913801
1595,-88.8061481256843,-84.2285116243604,-83.3129843240956,-85.1440389246252,-85.4492146913801
1595.5,-88.8061481256843,-84.2285116243604,-83.0078085573407,-85.1440389246252,-85.4492146913801
1596,-88.8061481256843,-84.2285116243604,-83.0078085573407,-85.1440389246252,-85.4492146913801
1596.5,-88.5009723589294,-84.2285116243604,-83.3129843240956,-85.1440389246252,-85.1440389246252
1597,-88.5009723589294,-84.2285116243604,-83.3129843240956,-85.1440389246252,-85.4492146913801
1597.5,-88.5009723589294,-83.9233358576055,-83.0078085573407,-85.1440389246252,-85.4492146913801
1598,-88.5009723589294,-83.9233358576055,-83.0078085573407,-85.4492146913801,-85.1440389246252
1598.5,-88.5009723589294,-83.9233358576055,-83.0078085573407,-85.4492146913801,-85.4492146913801
1599,-88.5009723589294,-83.9233358576055,-83.0078085573407,-85.1440389246252,-85.4492146913801
1599.5,-88.1957965921744,-83.9233358576055,-83.0078085573407,-85.1440389246252,-85.4492146913801
1600,-88.1957965921744,-83.9233358576055,-82.7026327905857,-85.1440389246252,-85.4492146913801
1600.5,-88.1957965921744,-83.9233358576055,-82.7026327905857,-85.1440389246252,-85.4492146913801
1601,-88.1957965921744,-83.6181600908505,-82.3974570238308,-85.1440389246252,-85.4492146913801
1601.5,-88.1957965921744,-83.6181600908505,-82.7026327905857,-85.1440389246252,-85.1440389246252
1602,-88.1957965921744,-83.6181600908505,-82.7026327905857,-85.1440389246252,-85.1440389246252
1602.5,-88.1957965921744,-83.6181600908505,-82.3974570238308,-85.1440389246252,-85.1440389246252
1603,-88.1957965921744,-83.6181600908505,-82.3974570238308,-85.1440389246252,-85.1440389246252
1603.5,-88.1957965921744,-83.3129843240956,-82.3974570238308,-84.8388631578702,-85.1440389246252
1604,-88.1957965921744,-83.3129843240956,-82.3974570238308,-84.8388631578702,-85.1440389246252
1604.5,-88.1957965921744,-83.6181600908505,-82.3974570238308,-84.8388631578702,-85.1440389246252
1605,-88.1957965921744,-83.3129843240956,-82.0922812570759,-84.8388631578702,-84.8388631578702
1605.5,-88.1957965921744,-83.3129843240956,-82.3974570238308,-84.8388631578702,-84.8388631578702
1606,-88.1957965921744,-83.3129843240956,-82.3974570238308,-84.8388631578702,-84.8388631578702
1606.5,-88.1957965921744,-83.3129843240956,-82.3974570238308,-84.8388631578702,-84.8388631578702
1607,-88.1957965921744,-83.3129843240956,-82.3974570238308,-84.8388631578702,-84.8388631578702
1607.5,-88.1957965921744,-83.6181600908505,-82.3974570238308,-84.8388631578702,-84.8388631578702
1608,-88.5009723589294,-83.6181600908505,-82.3974570238308,-84.8388631578702,-84.5336873911153
1608.5,-88.1957965921744,-83.6181600908505,-82.3974570238308,-84.8388631578702,-84.8388631578702
1609,-88.5009723589294,-83.6181600908505,-82.3974570238308,-84.8388631578702,-84.5336873911153
1609.5,-88.5009723589294,-83.6181600908505,-82.3974570238308,-84.8388631578702,-84.8388631578702
1610,-88.5009723589294,-83.6181600908505,-82.3974570238308,-85.1440389246252,-84.5336873911153
1610.5,-88.5009723589294,-83.9233358576055,-82.3974570238308,-85.1440389246252,-84.5336873911153
1611,-88.5009723589294,-83.6181600908505,-82.3974570238308,-85.1440389246252,-84.8388631578702
1611.5,-88.5009723589294,-83.6181600908505,-82.7026327905857,-85.1440389246252,-84.8388631578702
1612,-88.5009723589294,-83.9233358576055,-82.3974570238308,-85.1440389246252,-84.8388631578702
1612.5,-88.5009723589294,-83.9233358576055,-82.7026327905857,-85.1440389246252,-84.8388631578702
1613,-88.5009723589294,-83.9233358576055,-82.7026327905857,-85.4492146913801,-84.8388631578702
1613.5,-88.5009723589294,-83.9233358576055,-82.7026327905857,-85.4492146913801,-85.1440389246252
1614,-88.8061481256843,-83.9233358576055,-82.7026327905857,-85.4492146913801,-84.8388631578702
1614.5,-88.8061481256843,-83.9233358576055,-83.0078085573407,-85.4492146913801,-85.1440389246252
1615,-88.5009723589294,-83.6181600908505,-82.7026327905857,-85.4492146913801,-85.1440389246252
1615.5,-88.5009723589294,-83.9233358576055,-82.7026327905857,-85.4492146913801,-85.1440389246252
1616,-88.1957965921744,-83.9233358576055,-82.7026327905857,-85.754390458135,-85.1440389246252
1616.5,-88.5009723589294,-83.9233358576055,-82.7026327905857,-85.754390458135,-85.1440389246252
1617,-88.5009723589294,-83.9233358576055,-82.7026327905857,-85.754390458135,-85.1440389246252
1617.5,-88.5009723589294,-83.6181600908505,-82.7026327905857,-85.754390458135,-85.1440389246252
1618,-88.1957965921744,-83.6181600908505,-82.7026327905857,-85.754390458135,-85.4492146913801
1618.5,-88.1957965921744,-83.6181600908505,-82.7026327905857,-85.754390458135,-85.4492146913801
1619,-88.1957965921744,-83.6181600908505,-82.3974570238308,-85.754390458135,-85.1440389246252
1619.5,-87.8906208254195,-83.3129843240956,-82.7026327905857,-85.754390458135,-85.4492146913801
1620,-88.1957965921744,-83.3129843240956,-82.3974570238308,-85.4492146913801,-85.1440389246252
1620.5,-88.1957965921744,-83.6181600908505,-82.3974570238308,-85.4492146913801,-85.1440389246252
1621,-87.8906208254195,-83.3129843240956,-82.3974570238308,-85.754390458135,-85.1440389246252
1621.5,-87.8906208254195,-83.3129843240956,-82.3974570238308,-85.4492146913801,-85.1440389246252
1622,-87.8906208254195,-83.3129843240956,-82.3974570238308,-85.4492146913801,-85.1440389246252
1622.5,-87.8906208254195,-83.3129843240956,-82.3974570238308,-85.4492146913801,-85.1440389246252
1623,-87.8906208254195,-83.3129843240956,-82.3974570238308,-85.4492146913801,-85.1440389246252
1623.5,-88.1957965921744,-83.3129843240956,-82.0922812570759,-85.4492146913801,-85.1440389246252
1624,-87.8906208254195,-83.3129843240956,-82.0922812570759,-85.1440389246252,-84.8388631578702
1624.5,-87.8906208254195,-83.3129843240956,-82.0922812570759,-85.4492146913801,-85.1440389246252
1625,-87.8906208254195,-83.3129843240956,-82.0922812570759,-85.1440389246252,-84.8388631578702
1625.5,-87.8906208254195,-83.3129843240956,-82.0922812570759,-85.1440389246252,-84.8388631578702
1626,-87.8906208254195,-83.3129843240956,-82.0922812570759,-85.1440389246252,-84.8388631578702
1626.5,-88.1957965921744,-83.3129843240956,-82.0922812570759,-85.1440389246252,-84.8388631578702
1627,-88.1957965921744,-83.3129843240956,-82.0922812570759,-85.1440389246252,-84.8388631578702
1627.5,-88.1957965921744,-83.3129843240956,-82.0922812570759,-85.1440389246252,-84.8388631578702
1628,-88.1957965921744,-83.3129843240956,-82.0922812570759,-85.4492146913801,-84.8388631578702
1628.5,-88.1957965921744,-83.3129843240956,-82.0922812570759,-85.4492146913801,-84.8388631578702
1629,-88.1957965921744,-83.3129843240956,-82.0922812570759,-85.1440389246252,-84.5336873911153
1629.5,-88.5009723589294,-83.6181600908505,-82.0922812570759,-85.4492146913801,-84.8388631578702
1630,-88.1957965921744,-83.3129843240956,-82.0922812570759,-85.4492146913801,-84.5336873911153
1630.5,-88.5009723589294,-83.3129843240956,-82.3974570238308,-85.4492146913801,-84.8388631578702
1631,-88.5009723589294,-83.6181600908505,-82.3974570238308,-85.4492146913801,-84.8388631578702
1631.5,-88.1957965921744,-83.6181600908505,-82.3974570238308,-85.4492146913801,-84.8388631578702
1632,-88.5009723589294,-83.6181600908505,-82.3974570238308,-85.4492146913801,-85.1440389246252
1632.5,-88.5009723589294,-83.6181600908505,-82.3974570238308,-85.754390458135,-84.8388631578702
1633,-88.5009723589294,-83.6181600908505,-82.3974570238308,-85.754390458135,-84.8388631578702
1633.5,-88.5009723589294,-83.6181600908505,-82.3974570238308,-85.754390458135,-85.1440389246252
1634,-88.5009723589294,-83.6181600908505,-82.7026327905857,-85.754390458135,-85.1440389246252
1634.5,-88.5009723589294,-83.6181600908505,-82.3974570238308,-86.0595662248899,-85.1440389246252
1635,-88.5009723589294,-83.6181600908505,-82.3974570238308,-86.0595662248899,-85.1440389246252
1635.5,-88.5009723589294,-83.6181600908505,-82.3974570238308,-86.0595662248899,-85.1440389246252
1636,-88.5009723589294,-83.6181600908505,-82.3974570238308,-86.0595662248899,-85.1440389246252
1636.5,-88.1957965921744,-83.6181600908505,-82.3974570238308,-86.0595662248899,-85.1440389246252
1637,-88.5009723589294,-83.6181600908505,-82.3974570238308,-86.0595662248899,-85.1440389246252
1637.5,-88.5009723589294,-83.6181600908505,-82.3974570238308,-86.0595662248899,-85.4492146913801
1638,-88.1957965921744,-83.3129843240956,-82.3974570238308,-86.0595662248899,-85.1440389246252
1638.5,-88.1957965921744,-83.6181600908505,-82.3974570238308,-86.0595662248899,-85.1440389246252
1639,-88.1957965921744,-83.3129843240956,-82.3974570238308,-86.0595662248899,-85.4492146913801
1639.5,-88.1957965921744,-83.3129843240956,-82.3974570238308,-85.754390458135,-85.4492146913801
1640,-87.8906208254195,-83.3129843240956,-82.0922812570759,-85.754390458135,-85.1440389246252
1640.5,-87.8906208254195,-83.3129843240956,-82.0922812570759,-86.0595662248899,-85.1440389246252
1641,-87.8906208254195,-83.0078085573407,-82.0922812570759,-85.754390458135,-85.1440389246252
1641.5,-87.8906208254195,-83.0078085573407,-82.0922812570759,-85.754390458135,-85.1440389246252
1642,-87.8906208254195,-83.0078085573407,-82.0922812570759,-85.754390458135,-85.1440389246252
1642.5,-87.8906208254195,-83.0078085573407,-81.7871054903209,-85.754390458135,-85.1440389246252
1643,-87.8906208254195,-83.0078085573407,-81.7871054903209,-85.754390458135,-85.1440389246252
1643.5,-87.8906208254195,-83.0078085573407,-81.7871054903209,-85.754390458135,-84.8388631578702
1644,-88.1957965921744,-83.0078085573407,-81.7871054903209,-85.754390458135,-85.1440389246252
1644.5,-87.8906208254195,-82.7026327905857,-81.7871054903209,-85.4492146913801,-85.1440389246252
1645,-88.1957965921744,-83.0078085573407,-81.481929723566,-85.4492146913801,-84.5336873911153
1645.5,-87.8906208254195,-83.0078085573407,-81.481929723566,-85.754390458135,-84.8388631578702
1646,-88.1957965921744,-83.0078085573407,-81.7871054903209,-85.754390458135,-84.8388631578702
1646.5,-88.1957965921744,-83.0078085573407,-81.481929723566,-85.4492146913801,-84.8388631578702
1647,-88.1957965921744,-83.0078085573407,-81.481929723566,-85.4492146913801,-84.8388631578702
1647.5,-88.1957965921744,-83.0078085573407,-81.481929723566,-85.4492146913801,-84.5336873911153
1648,-88.1957965921744,-83.0078085573407,-81.481929723566,-85.4492146913801,-84.8388631578702
1648.5,-88.5009723589294,-83.0078085573407,-81.481929723566,-85.4492146913801,-84.5336873911153
1649,-88.5009723589294,-83.3129843240956,-81.7871054903209,-85.754390458135,-84.5336873911153
1649.5,-88.5009723589294,-83.3129843240956,-81.7871054903209,-85.754390458135,-84.8388631578702
1650,-88.5009723589294,-83.3129843240956,-81.7871054903209,-85.754390458135,-84.5336873911153
1650.5,-88.5009723589294,-83.6181600908505,-81.7871054903209,-85.754390458135,-84.8388631578702
1651,-88.5009723589294,-83.3129843240956,-81.7871054903209,-86.0595662248899,-84.8388631578702
1651.5,-88.5009723589294,-83.3129843240956,-81.7871054903209,-85.754390458135,-84.8388631578702
1652,-88.5009723589294,-83.6181600908505,-81.7871054903209,-85.754390458135,-84.8388631578702
1652.5,-88.8061481256843,-83.6181600908505,-81.7871054903209,-86.0595662248899,-84.8388631578702
1653,-88.5009723589294,-83.3129843240956,-81.7871054903209,-86.0595662248899,-84.8388631578702
1653.5,-88.8061481256843,-83.3129843240956,-82.0922812570759,-86.0595662248899,-84.8388631578702
1654,-88.5009723589294,-83.3129843240956,-81.7871054903209,-86.0595662248899,-85.1440389246252
