"Time (ms)","Sweep 4. Voltage (mV)","Sweep 5. Voltage (mV)","Sweep 6. Voltage (mV)","Sweep 7. Voltage (mV)","Sweep 8. Voltage (mV)"
1265.5,-75.6835901552224,-75.9887659219773,-75.0732386217125,-75.0732386217125,-76.5991174554871
1266,-75.6835901552224,-75.9887659219773,-75.0732386217125,-74.7680628549576,-76.5991174554871
1266.5,-75.6835901552224,-75.9887659219773,-75.0732386217125,-75.0732386217125,-76.5991174554871
1267,-75.9887659219773,-75.9887659219773,-75.0732386217125,-75.0732386217125,-76.5991174554871
1267.5,-75.6835901552224,-75.9887659219773,-75.3784143884674,-75.0732386217125,-76.2939416887322
1268,-75.9887659219773,-75.9887659219773,-75.0732386217125,-75.0732386217125,-76.5991174554871
1268.5,-75.9887659219773,-75.9887659219773,-75.0732386217125,-75.3784143884674,-76.5991174554871
1269,-75.6835901552224,-75.9887659219773,-75.3784143884674,-75.3784143884674,-76.5991174554871
1269.5,-75.6835901552224,-75.9887659219773,-75.3784143884674,-75.3784143884674,-76.5991174554871
1270,-75.9887659219773,-76.2939416887322,-75.3784143884674,-75.3784143884674,-76.9042932222421
1270.5,-75.9887659219773,-76.2939416887322,-75.3784143884674,-75.3784143884674,-76.5991174554871
1271,-75.9887659219773,-75.9887659219773,-75.3784143884674,-75.3784143884674,-76.5991174554871
1271.5,-75.9887659219773,-75.9887659219773,-75.3784143884674,-75.6835901552224,-76.9042932222421
1272,-75.9887659219773,-75.9887659219773,-75.3784143884674,-75.3784143884674,-76.5991174554871
1272.5,-75.9887659219773,-76.2939416887322,-75.3784143884674,-75.3784143884674,-76.9042932222421
1273,-75.9887659219773,-76.2939416887322,-75.3784143884674,-75.3784143884674,-76.5991174554871
1273.5,-75.9887659219773,-76.2939416887322,-75.3784143884674,-75.6835901552224,-76.9042932222421
1274,-75.9887659219773,-76.2939416887322,-75.3784143884674,-75.3784143884674,-76.9042932222421
1274.5,-75.9887659219773,-76.2939416887322,-75.0732386217125,-75.6835901552224,-76.5991174554871
1275,-75.9887659219773,-75.9887659219773,-75.3784143884674,-75.3784143884674,-76.5991174554871
1275.5,-76.2939416887322,-76.2939416887322,-75.0732386217125,-75.3784143884674,-76.9042932222421
1276,-75.9887659219773,-76.2939416887322,-75.0732386217125,-75.3784143884674,-76.5991174554871
1276.5,-76.2939416887322,-76.2939416887322,-75.0732386217125,-75.6835901552224,-76.5991174554871
1277,-75.9887659219773,-75.9887659219773,-75.0732386217125,-75.3784143884674,-76.5991174554871
1277.5,-75.9887659219773,-75.9887659219773,-74.7680628549576,-75.3784143884674,-76.5991174554871
1278,-75.9887659219773,-75.9887659219773,-74.7680628549576,-75.3784143884674,-76.5991174554871
1278.5,-75.9887659219773,-75.9887659219773,-74.7680628549576,-75.6835901552224,-76.5991174554871
1279,-75.9887659219773,-75.9887659219773,-74.7680628549576,-75.3784143884674,-76.5991174554871
1279.5,-75.6835901552224,-75.9887659219773,-74.7680628549576,-75.3784143884674,-76.2939416887322
1280,-75.9887659219773,-75.6835901552224,-74.4628870882026,-75.3784143884674,-76.2939416887322
1280.5,-75.6835901552224,-75.6835901552224,-74.4628870882026,-75.3784143884674,-76.2939416887322
1281,-75.9887659219773,-75.6835901552224,-74.4628870882026,-75.3784143884674,-76.2939416887322
1281.5,-75.6835901552224,-75.6835901552224,-74.4628870882026,-75.0732386217125,-76.2939416887322
1282,-75.6835901552224,-75.6835901552224,-74.4628870882026,-75.3784143884674,-76.2939416887322
1282.5,-75.6835901552224,-75.6835901552224,-74.4628870882026,-75.3784143884674,-76.2939416887322
1283,-75.6835901552224,-75.6835901552224,-74.1577113214477,-75.0732386217125,-76.2939416887322
1283.5,-75.6835901552224,-75.6835901552224,-74.4628870882026,-75.3784143884674,-76.2939416887322
1284,-75.6835901552224,-75.3784143884674,-74.4628870882026,-75.3784143884674,-76.2939416887322
1284.5,-75.6835901552224,-75.3784143884674,-74.4628870882026,-75.3784143884674,-76.2939416887322
1285,-75.6835901552224,-75.6835901552224,-74.4628870882026,-75.3784143884674,-76.2939416887322
1285.5,-75.6835901552224,-75.3784143884674,-74.4628870882026,-75.3784143884674,-76.2939416887322
1286,-75.6835901552224,-75.3784143884674,-74.4628870882026,-75.3784143884674,-76.2939416887322
1286.5,-75.6835901552224,-75.3784143884674,-74.4628870882026,-75.3784143884674,-76.5991174554871
1287,-75.6835901552224,-75.6835901552224,-74.4628870882026,-75.3784143884674,-76.5991174554871
1287.5,-75.6835901552224,-75.3784143884674,-74.4628870882026,-75.6835901552224,-76.5991174554871
1288,-75.6835901552224,-75.6835901552224,-74.7680628549576,-75.3784143884674,-76.5991174554871
1288.5,-75.9887659219773,-75.6835901552224,-74.4628870882026,-75.6835901552224,-76.5991174554871
1289,-75.6835901552224,-75.3784143884674,-74.4628870882026,-75.6835901552224,-76.5991174554871
1289.5,-75.6835901552224,-75.6835901552224,-75.0732386217125,-75.6835901552224,-76.5991174554871
1290,-75.9887659219773,-75.6835901552224,-75.0732386217125,-75.6835901552224,-76.5991174554871
1290.5,-75.9887659219773,-75.6835901552224,-74.7680628549576,-75.6835901552224,-76.9042932222421
1291,-75.9887659219773,-75.6835901552224,-74.7680628549576,-75.6835901552224,-76.9042932222421
1291.5,-75.9887659219773,-75.6835901552224,-75.0732386217125,-75.6835901552224,-76.5991174554871
1292,-75.9887659219773,-75.6835901552224,-75.0732386217125,-75.6835901552224,-76.9042932222421
1292.5,-75.9887659219773,-75.6835901552224,-74.7680628549576,-75.6835901552224,-76.9042932222421
1293,-75.9887659219773,-75.6835901552224,-75.0732386217125,-75.6835901552224,-76.5991174554871
1293.5,-75.9887659219773,-75.6835901552224,-75.0732386217125,-75.9887659219773,-76.9042932222421
1294,-76.2939416887322,-75.6835901552224,-75.0732386217125,-75.6835901552224,-76.9042932222421
1294.5,-76.2939416887322,-75.6835901552224,-75.0732386217125,-75.6835901552224,-76.9042932222421
1295,-75.9887659219773,-75.6835901552224,-75.3784143884674,-75.9887659219773,-76.5991174554871
1295.5,-75.9887659219773,-75.6835901552224,-75.0732386217125,-75.6835901552224,-76.5991174554871
1296,-76.2939416887322,-75.6835901552224,-75.0732386217125,-75.6835901552224,-76.5991174554871
1296.5,-75.9887659219773,-75.6835901552224,-75.0732386217125,-75.6835901552224,-76.5991174554871
1297,-75.9887659219773,-75.6835901552224,-75.0732386217125,-75.6835901552224,-76.5991174554871
1297.5,-75.9887659219773,-75.3784143884674,-75.0732386217125,-75.6835901552224,-76.5991174554871
1298,-75.9887659219773,-75.6835901552224,-74.7680628549576,-75.6835901552224,-76.5991174554871
1298.5,-75.9887659219773,-75.6835901552224,-74.7680628549576,-75.6835901552224,-76.2939416887322
1299,-75.9887659219773,-75.6835901552224,-74.7680628549576,-75.6835901552224,-76.2939416887322
1299.5,-75.9887659219773,-75.3784143884674,-75.0732386217125,-75.3784143884674,-76.2939416887322
1300,-75.9887659219773,-75.6835901552224,-74.7680628549576,-75.3784143884674,-76.2939416887322
1300.5,-75.9887659219773,-75.3784143884674,-74.7680628549576,-75.3784143884674,-76.2939416887322
1301,-75.6835901552224,-75.0732386217125,-74.7680628549576,-75.3784143884674,-76.2939416887322
1301.5,-75.9887659219773,-75.3784143884674,-74.7680628549576,-75.3784143884674,-76.2939416887322
1302,-75.9887659219773,-75.3784143884674,-74.7680628549576,-75.3784143884674,-75.9887659219773
1302.5,-75.9887659219773,-75.3784143884674,-74.7680628549576,-75.3784143884674,-76.2939416887322
1303,-75.6835901552224,-75.0732386217125,-74.7680628549576,-75.3784143884674,-76.2939416887322
1303.5,-75.6835901552224,-75.0732386217125,-74.7680628549576,-75.3784143884674,-76.2939416887322
1304,-75.6835901552224,-75.0732386217125,-74.4628870882026,-75.3784143884674,-75.9887659219773
1304.5,-75.6835901552224,-75.0732386217125,-74.7680628549576,-75.6835901552224,-75.9887659219773
1305,-75.6835901552224,-75.0732386217125,-74.7680628549576,-75.3784143884674,-76.2939416887322
1305.5,-75.6835901552224,-75.0732386217125,-74.7680628549576,-75.6835901552224,-76.2939416887322
1306,-75.6835901552224,-75.0732386217125,-74.7680628549576,-75.6835901552224,-76.2939416887322
1306.5,-75.6835901552224,-75.0732386217125,-74.7680628549576,-75.6835901552224,-76.2939416887322
1307,-75.9887659219773,-75.3784143884674,-74.7680628549576,-75.6835901552224,-76.2939416887322
1307.5,-75.6835901552224,-75.3784143884674,-74.7680628549576,-75.6835901552224,-76.2939416887322
1308,-75.9887659219773,-75.0732386217125,-75.0732386217125,-75.6835901552224,-76.5991174554871
1308.5,-75.9887659219773,-75.0732386217125,-75.0732386217125,-75.6835901552224,-76.5991174554871
1309,-75.9887659219773,-75.0732386217125,-74.7680628549576,-75.6835901552224,-76.5991174554871
1309.5,-75.9887659219773,-75.3784143884674,-75.0732386217125,-75.9887659219773,-76.2939416887322
1310,-75.9887659219773,-75.3784143884674,-75.3784143884674,-75.9887659219773,-76.2939416887322
1310.5,-76.2939416887322,-75.3784143884674,-75.0732386217125,-75.9887659219773,-76.5991174554871
1311,-76.2939416887322,-75.3784143884674,-75.0732386217125,-75.9887659219773,-76.5991174554871
1311.5,-75.9887659219773,-75.3784143884674,-75.0732386217125,-76.2939416887322,-76.5991174554871
1312,-75.9887659219773,-75.3784143884674,-75.0732386217125,-75.9887659219773,-76.5991174554871
1312.5,-76.2939416887322,-75.3784143884674,-75.0732386217125,-76.2939416887322,-76.5991174554871
1313,-76.2939416887322,-75.6835901552224,-75.0732386217125,-76.2939416887322,-76.5991174554871
1313.5,-75.9887659219773,-75.6835901552224,-75.3784143884674,-76.2939416887322,-76.5991174554871
1314,-76.2939416887322,-75.3784143884674,-75.3784143884674,-76.2939416887322,-76.5991174554871
1314.5,-76.2939416887322,-75.6835901552224,-75.3784143884674,-75.9887659219773,-76.5991174554871
1315,-76.2939416887322,-75.6835901552224,-75.3784143884674,-76.2939416887322,-76.5991174554871
1315.5,-76.2939416887322,-75.3784143884674,-75.3784143884674,-76.2939416887322,-76.5991174554871
1316,-76.2939416887322,-75.6835901552224,-75.0732386217125,-75.9887659219773,-76.5991174554871
1316.5,-76.2939416887322,-75.3784143884674,-75.0732386217125,-75.9887659219773,-76.5991174554871
1317,-76.2939416887322,-75.3784143884674,-75.0732386217125,-76.2939416887322,-76.2939416887322
1317.5,-75.9887659219773,-75.3784143884674,-75.3784143884674,-76.2939416887322,-76.2939416887322
1318,-76.2939416887322,-75.3784143884674,-75.0732386217125,-75.9887659219773,-76.2939416887322
1318.5,-75.9887659219773,-75.3784143884674,-75.0732386217125,-75.9887659219773,-76.2939416887322
1319,-76.2939416887322,-75.3784143884674,-75.0732386217125,-75.9887659219773,-76.2939416887322
1319.5,-75.9887659219773,-75.3784143884674,-75.0732386217125,-75.9887659219773,-76.2939416887322
1320,-75.9887659219773,-75.3784143884674,-75.0732386217125,-75.9887659219773,-76.2939416887322
1320.5,-75.9887659219773,-75.3784143884674,-75.0732386217125,-75.9887659219773,-75.9887659219773
1321,-75.9887659219773,-75.0732386217125,-75.0732386217125,-75.9887659219773,-75.9887659219773
1321.5,-75.9887659219773,-75.0732386217125,-75.0732386217125,-75.9887659219773,-76.2939416887322
1322,-75.9887659219773,-75.0732386217125,-74.7680628549576,-75.9887659219773,-75.9887659219773
1322.5,-75.6835901552224,-75.0732386217125,-74.7680628549576,-75.9887659219773,-75.9887659219773
1323,-75.6835901552224,-75.0732386217125,-75.0732386217125,-75.9887659219773,-75.9887659219773
1323.5,-75.9887659219773,-75.0732386217125,-74.7680628549576,-75.9887659219773,-76.2939416887322
1324,-75.6835901552224,-75.0732386217125,-74.7680628549576,-75.9887659219773,-75.9887659219773
1324.5,-75.6835901552224,-75.0732386217125,-74.7680628549576,-75.9887659219773,-75.9887659219773
1325,-75.6835901552224,-75.0732386217125,-75.0732386217125,-75.9887659219773,-75.9887659219773
1325.5,-75.9887659219773,-75.0732386217125,-74.7680628549576,-75.9887659219773,-76.2939416887322
1326,-75.9887659219773,-75.0732386217125,-74.7680628549576,-75.9887659219773,-76.2939416887322
1326.5,-75.6835901552224,-75.0732386217125,-74.7680628549576,-76.2939416887322,-75.9887659219773
1327,-75.6835901552224,-75.0732386217125,-75.0732386217125,-76.2939416887322,-76.2939416887322
1327.5,-75.9887659219773,-75.0732386217125,-75.0732386217125,-75.9887659219773,-76.2939416887322
1328,-75.9887659219773,-75.3784143884674,-75.0732386217125,-76.2939416887322,-76.2939416887322
1328.5,-75.9887659219773,-75.3784143884674,-75.0732386217125,-76.2939416887322,-76.2939416887322
1329,-75.9887659219773,-75.3784143884674,-75.0732386217125,-76.2939416887322,-76.5991174554871
1329.5,-75.9887659219773,-75.3784143884674,-75.0732386217125,-76.2939416887322,-76.2939416887322
1330,-75.9887659219773,-75.3784143884674,-75.0732386217125,-76.5991174554871,-76.2939416887322
1330.5,-76.2939416887322,-75.6835901552224,-75.0732386217125,-76.2939416887322,-76.5991174554871
1331,-76.2939416887322,-75.3784143884674,-75.0732386217125,-76.2939416887322,-76.5991174554871
1331.5,-76.2939416887322,-75.3784143884674,-75.0732386217125,-76.2939416887322,-76.2939416887322
1332,-75.9887659219773,-75.3784143884674,-75.0732386217125,-76.5991174554871,-76.5991174554871
1332.5,-75.9887659219773,-75.6835901552224,-75.3784143884674,-76.2939416887322,-76.9042932222421
1333,-76.2939416887322,-75.6835901552224,-75.3784143884674,-76.2939416887322,-76.5991174554871
1333.5,-76.2939416887322,-75.6835901552224,-75.3784143884674,-76.5991174554871,-76.5991174554871
1334,-76.2939416887322,-75.6835901552224,-75.6835901552224,-76.5991174554871,-76.5991174554871
1334.5,-76.2939416887322,-75.6835901552224,-75.3784143884674,-76.5991174554871,-76.5991174554871
1335,-76.2939416887322,-75.6835901552224,-75.3784143884674,-76.5991174554871,-76.2939416887322
1335.5,-76.2939416887322,-75.6835901552224,-75.3784143884674,-76.5991174554871,-76.2939416887322
1336,-76.2939416887322,-75.6835901552224,-75.3784143884674,-76.5991174554871,-76.2939416887322
1336.5,-76.2939416887322,-75.3784143884674,-75.3784143884674,-76.5991174554871,-76.5991174554871
1337,-75.9887659219773,-75.6835901552224,-75.0732386217125,-76.2939416887322,-76.2939416887322
1337.5,-75.9887659219773,-75.6835901552224,-75.0732386217125,-76.5991174554871,-76.5991174554871
1338,-75.9887659219773,-75.3784143884674,-75.3784143884674,-76.5991174554871,-76.2939416887322
1338.5,-76.2939416887322,-75.6835901552224,-75.0732386217125,-76.2939416887322,-76.2939416887322
1339,-76.2939416887322,-75.6835901552224,-75.0732386217125,-76.2939416887322,-76.2939416887322
1339.5,-75.9887659219773,-75.3784143884674,-75.0732386217125,-76.2939416887322,-76.2939416887322
1340,-75.9887659219773,-75.6835901552224,-75.0732386217125,-75.9887659219773,-76.2939416887322
1340.5,-75.9887659219773,-75.3784143884674,-75.0732386217125,-75.9887659219773,-76.2939416887322
1341,-75.9887659219773,-75.3784143884674,-75.0732386217125,-75.9887659219773,-75.9887659219773
1341.5,-75.9887659219773,-75.3784143884674,-75.0732386217125,-75.9887659219773,-75.9887659219773
1342,-75.9887659219773,-75.3784143884674,-75.0732386217125,-75.9887659219773,-76.2939416887322
1342.5,-75.6835901552224,-75.3784143884674,-75.0732386217125,-75.9887659219773,-76.2939416887322
1343,-75.6835901552224,-75.3784143884674,-75.0732386217125,-75.9887659219773,-75.9887659219773
1343.5,-75.6835901552224,-75.3784143884674,-75.0732386217125,-75.9887659219773,-76.2939416887322
1344,-75.9887659219773,-75.3784143884674,-74.7680628549576,-75.9887659219773,-76.2939416887322
1344.5,-75.6835901552224,-75.3784143884674,-75.0732386217125,-75.9887659219773,-76.2939416887322
1345,-75.6835901552224,-75.3784143884674,-75.0732386217125,-75.9887659219773,-76.2939416887322
1345.5,-75.6835901552224,-75.3784143884674,-75.0732386217125,-75.9887659219773,-76.2939416887322
1346,-75.6835901552224,-75.3784143884674,-75.0732386217125,-75.9887659219773,-76.2939416887322
1346.5,-75.6835901552224,-75.3784143884674,-75.0732386217125,-75.9887659219773,-76.2939416887322
1347,-75.6835901552224,-75.3784143884674,-75.0732386217125,-75.9887659219773,-76.2939416887322
1347.5,-75.9887659219773,-75.3784143884674,-75.0732386217125,-75.9887659219773,-76.2939416887322
1348,-75.9887659219773,-75.6835901552224,-75.0732386217125,-75.9887659219773,-76.5991174554871
1348.5,-75.9887659219773,-75.6835901552224,-75.0732386217125,-75.9887659219773,-76.2939416887322
1349,-75.9887659219773,-75.3784143884674,-75.0732386217125,-76.2939416887322,-76.5991174554871
1349.5,-75.9887659219773,-75.6835901552224,-75.0732386217125,-76.2939416887322,-76.5991174554871
1350,-75.9887659219773,-75.6835901552224,-75.3784143884674,-75.9887659219773,-76.5991174554871
1350.5,-75.9887659219773,-75.6835901552224,-75.3784143884674,-76.2939416887322,-76.5991174554871
1351,-76.2939416887322,-75.6835901552224,-75.3784143884674,-76.2939416887322,-76.5991174554871
1351.5,-76.2939416887322,-75.6835901552224,-75.3784143884674,-76.2939416887322,-76.5991174554871
1352,-75.9887659219773,-75.6835901552224,-75.3784143884674,-76.2939416887322,-76.5991174554871
1352.5,-75.9887659219773,-75.6835901552224,-75.6835901552224,-76.2939416887322,-76.5991174554871
1353,-76.2939416887322,-75.6835901552224,-75.3784143884674,-76.2939416887322,-76.5991174554871
1353.5,-76.2939416887322,-75.6835901552224,-75.3784143884674,-76.2939416887322,-76.5991174554871
1354,-76.2939416887322,-75.9887659219773,-75.3784143884674,-76.2939416887322,-76.5991174554871
1354.5,-76.2939416887322,-75.9887659219773,-75.6835901552224,-76.2939416887322,-76.5991174554871
1355,-76.2939416887322,-75.6835901552224,-75.6835901552224,-76.2939416887322,-76.5991174554871
1355.5,-76.2939416887322,-75.9887659219773,-75.6835901552224,-75.9887659219773,-76.5991174554871
1356,-76.2939416887322,-75.9887659219773,-75.6835901552224,-75.9887659219773,-76.2939416887322
1356.5,-76.2939416887322,-75.6835901552224,-75.6835901552224,-75.9887659219773,-76.2939416887322
1357,-76.2939416887322,-75.6835901552224,-75.3784143884674,-75.9887659219773,-76.5991174554871
1357.5,-76.2939416887322,-75.6835901552224,-75.3784143884674,-75.9887659219773,-76.2939416887322
1358,-76.2939416887322,-75.6835901552224,-75.6835901552224,-75.9887659219773,-76.2939416887322
